,symbol,id,orderId,orderListId,price,qty,quoteQty,commission,commissionAsset,time,isBuyer,isMaker,isBestMatch,human time
2722,BTCGBP,21857727,801999805,-1,13983.86,0.00602,84.1828372,0.0,BNB,1668447979058,True,True,True,2022-11-14 17:46:19.058000128
2723,BTCGBP,21857728,801999805,-1,13983.86,0.00038,5.3138668,0.0,BNB,1668447982384,True,True,True,2022-11-14 17:46:22.384000000
2724,BTCGBP,21857747,802001459,-1,14004.84,0.0064,89.630976,0.0,BNB,1668448014840,False,True,True,2022-11-14 17:46:54.840000000
2725,BTCGBP,21857803,802001821,-1,13983.83,0.0064,89.496512,0.0,BNB,1668448150701,True,True,True,2022-11-14 17:49:10.700999936
2726,BTCGBP,21857899,802002907,-1,14004.81,0.0064,89.630784,0.0,BNB,1668448482791,False,True,True,2022-11-14 17:54:42.790999808
2727,BTCGBP,21858303,802005542,-1,13983.8,0.0064,89.49632,0.0,BNB,1668449438946,True,True,True,2022-11-14 18:10:38.946000128
2728,BTCGBP,21858531,802012945,-1,14004.78,0.00603,84.4488234,0.0,BNB,1668450027058,False,True,True,2022-11-14 18:20:27.058000128
2729,BTCGBP,21858535,802012945,-1,14004.78,0.00037,5.1817686,0.0,BNB,1668450029056,False,True,True,2022-11-14 18:20:29.056000000
2730,BTCGBP,21858613,802016937,-1,13983.77,0.0064,89.496128,0.0,BNB,1668450284990,True,True,True,2022-11-14 18:24:44.990000128
2731,BTCGBP,21858647,802018673,-1,14004.75,0.0064,89.6304,0.0,BNB,1668450338057,False,True,True,2022-11-14 18:25:38.056999936
2732,BTCGBP,21860445,802043767,-1,13983.74,0.0072,100.682928,0.0,BNB,1668454450408,True,True,True,2022-11-14 19:34:10.408000000
2733,BTCGBP,21860644,802067506,-1,13892.85,0.0072,100.02852,0.0,BNB,1668455193764,True,True,True,2022-11-14 19:46:33.764000000
2734,BTCGBP,21860686,802075706,-1,13913.69,0.0073,101.569937,0.0,BNB,1668455238490,False,True,True,2022-11-14 19:47:18.490000128
2735,BTCGBP,21860690,802077059,-1,13892.82,0.0073,101.417586,0.0,BNB,1668455253764,True,True,True,2022-11-14 19:47:33.764000000
2736,BTCGBP,21860725,802077387,-1,13913.66,0.0073,101.569718,0.0,BNB,1668455347150,False,True,True,2022-11-14 19:49:07.150000128
2737,BTCGBP,21860837,802079070,-1,13892.79,0.0073,101.417367,0.0,BNB,1668455616171,True,True,True,2022-11-14 19:53:36.171000064
2738,BTCGBP,21860918,802083462,-1,13802.49,0.0073,100.758177,0.0,BNB,1668455729420,True,True,True,2022-11-14 19:55:29.420000000
2739,BTCGBP,21861115,802086584,-1,13823.19,0.00123,17.0025237,0.0,BNB,1668456164396,False,True,True,2022-11-14 20:02:44.396000000
2740,BTCGBP,21861129,802086584,-1,13823.19,0.00607,83.9067633,0.0,BNB,1668456192504,False,True,True,2022-11-14 20:03:12.504000000
2741,BTCGBP,21861155,802098246,-1,13802.46,0.0073,100.757958,0.0,BNB,1668456329247,True,True,True,2022-11-14 20:05:29.247000064
2742,BTCGBP,21861403,802101440,-1,13823.16,0.0073,100.909068,0.0,BNB,1668456977960,False,True,True,2022-11-14 20:16:17.960000000
2743,BTCGBP,21861410,802114296,-1,13802.43,0.0073,100.757739,0.0,BNB,1668456996764,True,True,True,2022-11-14 20:16:36.764000000
2744,BTCGBP,21861444,802114618,-1,13823.13,0.0073,100.908849,0.0,BNB,1668457048562,False,True,True,2022-11-14 20:17:28.562000128
2745,BTCGBP,21861552,802115618,-1,13802.4,0.0073,100.75752,0.0,BNB,1668457313763,True,True,True,2022-11-14 20:21:53.763000064
2746,BTCGBP,21861558,802121088,-1,13823.1,0.0073,100.90863,0.0,BNB,1668457322987,False,True,True,2022-11-14 20:22:02.987000064
2747,BTCGBP,21861765,802121216,-1,13802.37,0.0073,100.757301,0.0,BNB,1668458143895,True,True,True,2022-11-14 20:35:43.895000064
2748,BTCGBP,21861795,802135448,-1,13823.07,0.00408,56.3981256,0.0,BNB,1668458212162,False,True,True,2022-11-14 20:36:52.161999872
2749,BTCGBP,21861796,802135448,-1,13823.07,0.00322,44.5102854,0.0,BNB,1668458219542,False,True,True,2022-11-14 20:36:59.542000128
2750,BTCGBP,21861888,802144057,-1,13802.34,0.0073,100.757082,0.0,BNB,1668458768890,True,True,True,2022-11-14 20:46:08.890000128
2751,BTCGBP,21861948,802144226,-1,13823.04,0.0073,100.908192,0.0,BNB,1668459001830,False,True,True,2022-11-14 20:50:01.829999872
2752,BTCGBP,21861976,802146993,-1,13802.31,0.0073,100.756863,0.0,BNB,1668459068587,True,True,True,2022-11-14 20:51:08.586999808
2753,BTCGBP,21861980,802148261,-1,13823.01,0.0073,100.907973,0.0,BNB,1668459142746,False,True,True,2022-11-14 20:52:22.746000128
2754,BTCGBP,21861987,802150407,-1,13802.28,0.0073,100.756644,0.0,BNB,1668459185497,True,True,True,2022-11-14 20:53:05.496999936
2755,BTCGBP,21862018,802151213,-1,13822.98,0.00589,81.4173522,0.0,BNB,1668459319086,False,True,True,2022-11-14 20:55:19.085999872
2756,BTCGBP,21862019,802151213,-1,13822.98,0.00141,19.4904018,0.0,BNB,1668459319204,False,True,True,2022-11-14 20:55:19.204000000
2757,BTCGBP,21862031,802153737,-1,13802.25,0.0073,100.756425,0.0,BNB,1668459369048,True,True,True,2022-11-14 20:56:09.048000000
2758,BTCGBP,21862069,802154540,-1,13822.95,0.0073,100.907535,0.0,BNB,1668459543259,False,True,True,2022-11-14 20:59:03.259000064
2759,BTCGBP,21862086,802156630,-1,13802.22,0.0073,100.756206,0.0,BNB,1668459608006,True,True,True,2022-11-14 21:00:08.006000128
2760,BTCGBP,21862179,802157864,-1,13822.92,0.0073,100.907316,0.0,BNB,1668459673990,False,True,True,2022-11-14 21:01:13.990000128
2761,BTCGBP,21862510,802159001,-1,13912.77,0.00265,36.8688405,0.0,BNB,1668461465110,False,True,True,2022-11-14 21:31:05.109999872
2762,BTCGBP,21862511,802159001,-1,13912.77,0.00465,64.6943805,0.0,BNB,1668461465119,False,True,True,2022-11-14 21:31:05.119000064
2763,BTCGBP,21862576,802186603,-1,13891.9,0.00365,50.705435,0.0,BNB,1668461614027,True,True,True,2022-11-14 21:33:34.027000064
2764,BTCGBP,21862577,802186603,-1,13891.9,0.00365,50.705435,0.0,BNB,1668461614034,True,True,True,2022-11-14 21:33:34.033999872
2765,BTCGBP,21862606,802189122,-1,13912.74,0.0073,101.563002,0.0,BNB,1668461776771,False,True,True,2022-11-14 21:36:16.770999808
2766,BTCGBP,21862658,802191183,-1,13891.87,0.00729,101.2717323,0.0,BNB,1668462017639,True,True,True,2022-11-14 21:40:17.639000064
2767,BTCGBP,21862659,802191183,-1,13891.87,1e-05,0.1389187,0.0,BNB,1668462027185,True,True,True,2022-11-14 21:40:27.184999936
2768,BTCGBP,21862837,802194357,-1,13912.71,0.0073,101.562783,0.0,BNB,1668462896162,False,True,True,2022-11-14 21:54:56.161999872
2769,BTCGBP,21862844,802205137,-1,13891.84,0.0073,101.410432,0.0,BNB,1668462942760,True,True,True,2022-11-14 21:55:42.760000000
2770,BTCGBP,21862869,802206128,-1,13912.68,0.0073,101.562564,0.0,BNB,1668463121157,False,True,True,2022-11-14 21:58:41.157000192
2771,BTCGBP,21862884,802208595,-1,13891.81,0.0073,101.410213,0.0,BNB,1668463242759,True,True,True,2022-11-14 22:00:42.759000064
2772,BTCGBP,21862897,802210213,-1,13912.65,0.0073,101.562345,0.0,BNB,1668463342352,False,True,True,2022-11-14 22:02:22.352000000
2773,BTCGBP,21863319,802224507,-1,13891.78,0.00728,101.1321584,0.0,BNB,1668464824503,True,True,True,2022-11-14 22:27:04.503000064
2774,BTCGBP,21863320,802224507,-1,13891.78,2e-05,0.2778356,0.0,BNB,1668464831037,True,True,True,2022-11-14 22:27:11.036999936
2775,BTCGBP,21863327,802231682,-1,13912.62,0.0073,101.562126,0.0,BNB,1668464865591,False,True,True,2022-11-14 22:27:45.591000064
2776,BTCGBP,21863332,802232136,-1,13891.75,0.0073,101.409775,0.0,BNB,1668464875829,True,True,True,2022-11-14 22:27:55.828999936
2777,BTCGBP,21863980,802247043,-1,13912.59,0.0087,121.039533,0.0,BNB,1668466091067,False,True,True,2022-11-14 22:48:11.066999808
2778,BTCGBP,21864345,802248751,-1,14003.02,0.0087,121.826274,0.0,BNB,1668467185595,False,True,True,2022-11-14 23:06:25.595000064
2779,BTCGBP,21864598,802260459,-1,14094.04,0.0086,121.208744,0.0,BNB,1668467890321,False,True,True,2022-11-14 23:18:10.321000192
2780,BTCGBP,21865120,802271798,-1,14072.9,0.0086,121.02694,0.0,BNB,1668469895118,True,True,True,2022-11-14 23:51:35.118000128
2781,BTCGBP,21865126,802299697,-1,14094.01,0.00027,3.8053827,0.0,BNB,1668469924520,False,True,True,2022-11-14 23:52:04.520000000
2782,BTCGBP,21865127,802299697,-1,14094.01,0.00833,117.4031033,0.0,BNB,1668469924520,False,True,True,2022-11-14 23:52:04.520000000
2783,BTCGBP,21865136,802299942,-1,14072.87,0.0086,121.026682,0.0,BNB,1668469980867,True,True,True,2022-11-14 23:53:00.867000064
2784,BTCGBP,21865636,802300679,-1,14093.98,0.0086,121.208228,0.0,BNB,1668472230189,False,True,True,2022-11-15 00:30:30.188999936
2785,BTCGBP,21865652,802324108,-1,14072.84,0.0086,121.026424,0.0,BNB,1668472307732,True,True,True,2022-11-15 00:31:47.732000000
2786,BTCGBP,21865949,802325411,-1,13981.37,0.00858,119.9601546,0.0,BNB,1668474157700,True,True,True,2022-11-15 01:02:37.700000000
2787,BTCGBP,21866474,802325416,-1,14093.95,0.0086,121.20797,0.0,BNB,1668476650565,False,True,True,2022-11-15 01:44:10.564999936
2788,BTCGBP,21866611,802376024,-1,14185.56,0.0086,121.995816,0.0,BNB,1668476891868,False,True,True,2022-11-15 01:48:11.868000000
2789,BTCGBP,21866634,802380362,-1,14164.28,0.0085,120.39638,0.0,BNB,1668476914283,True,True,True,2022-11-15 01:48:34.283000064
2790,BTCGBP,21866647,802380841,-1,14185.53,0.0085,120.577005,0.0,BNB,1668476943074,False,True,True,2022-11-15 01:49:03.073999872
2791,BTCGBP,21866666,802381334,-1,14164.25,0.0085,120.396125,0.0,BNB,1668477001740,True,True,True,2022-11-15 01:50:01.740000000
2792,BTCGBP,21867445,802382279,-1,14185.5,0.0085,120.57675,0.0,BNB,1668481460395,False,True,True,2022-11-15 03:04:20.395000064
2793,BTCGBP,21867724,802442075,-1,14164.22,0.0085,120.39587,0.0,BNB,1668482488166,True,True,True,2022-11-15 03:21:28.165999872
2794,BTCGBP,21867834,802457861,-1,14185.47,0.0085,120.576495,0.0,BNB,1668482974319,False,True,True,2022-11-15 03:29:34.319000064
2795,BTCGBP,21868188,802476230,-1,14164.19,0.0035,49.574665,0.0,BNB,1668485036566,True,True,True,2022-11-15 04:03:56.565999872
2796,BTCGBP,21868189,802476230,-1,14164.19,0.005,70.82095,0.0,BNB,1668485036569,True,True,True,2022-11-15 04:03:56.568999936
2797,BTCGBP,21869023,802476234,-1,14107.45,0.0085,119.913325,0.0,BNB,1668490324023,True,True,True,2022-11-15 05:32:04.023000064
2798,BTCGBP,21871304,802663994,-1,14173.33,0.0086,121.890638,0.0,BNB,1668497114264,False,False,True,2022-11-15 07:25:14.264000000
2799,BTCGBP,21871394,802664101,-1,14152.07,0.0085,120.292595,0.0,BNB,1668497274676,True,True,True,2022-11-15 07:27:54.676000000
2800,BTCGBP,21872797,802666355,-1,14173.3,0.0085,120.47305,0.0,BNB,1668500484502,False,True,True,2022-11-15 08:21:24.502000128
2801,BTCGBP,21873987,802764338,-1,14152.04,0.0085,120.29234,0.0,BNB,1668504228115,True,True,True,2022-11-15 09:23:48.115000064
2802,BTCGBP,21874367,802765014,-1,14060.05,0.0086,120.91643,0.0,BNB,1668505210762,True,True,True,2022-11-15 09:40:10.762000128
2803,BTCGBP,21874413,802781155,-1,14081.14,0.0086,121.097804,0.0,BNB,1668505325677,False,True,True,2022-11-15 09:42:05.676999936
2804,BTCGBP,21874576,802783179,-1,14060.02,0.00838,117.8229676,0.0,BNB,1668505750762,True,True,True,2022-11-15 09:49:10.762000128
2805,BTCGBP,21874580,802783179,-1,14060.02,0.00022,3.0932044,0.0,BNB,1668505756174,True,True,True,2022-11-15 09:49:16.174000128
2806,BTCGBP,21874675,802790011,-1,14081.11,0.00596,83.9234156,0.0,BNB,1668505994023,False,True,True,2022-11-15 09:53:14.023000064
2807,BTCGBP,21874684,802790011,-1,14081.11,0.00264,37.1741304,0.0,BNB,1668506007093,False,True,True,2022-11-15 09:53:27.092999936
2808,BTCGBP,21876153,802825392,-1,14172.64,0.0086,121.884704,0.0,BNB,1668509051769,False,True,True,2022-11-15 10:44:11.768999936
2809,BTCGBP,21876191,802830963,-1,14151.38,0.0085,120.28673,0.0,BNB,1668509264991,True,True,True,2022-11-15 10:47:44.991000064
2810,BTCGBP,21876336,802832347,-1,14172.61,0.0086,121.884446,0.0,BNB,1668509714118,False,True,True,2022-11-15 10:55:14.118000128
2811,BTCGBP,21877051,802835946,-1,14151.35,0.0085,120.286475,0.0,BNB,1668511047881,True,True,True,2022-11-15 11:17:27.880999936
2812,BTCGBP,21877179,802854949,-1,14059.37,0.0086,120.910582,0.0,BNB,1668511181357,True,True,True,2022-11-15 11:19:41.357000192
2813,BTCGBP,21877184,802859911,-1,14080.46,0.0086,121.091956,0.0,BNB,1668511202025,False,True,True,2022-11-15 11:20:02.025000192
2814,BTCGBP,21878699,802860444,-1,14171.98,0.0086,121.879028,0.0,BNB,1668514462762,False,True,True,2022-11-15 12:14:22.762000128
2815,BTCGBP,21878795,802903985,-1,14150.72,0.0085,120.28112,0.0,BNB,1668514586744,True,True,True,2022-11-15 12:16:26.744000000
2816,BTCGBP,21878968,802905718,-1,14171.95,0.0086,121.87877,0.0,BNB,1668514797775,False,True,True,2022-11-15 12:19:57.775000064
2817,BTCGBP,21879093,802909367,-1,14150.69,0.00917,129.7618273,0.0,BNB,1668515166657,True,True,True,2022-11-15 12:26:06.657000192
2818,BTCGBP,21879130,802912345,-1,14171.92,0.00919,130.2399448,0.0,BNB,1668515346498,False,True,True,2022-11-15 12:29:06.497999872
2819,BTCGBP,21879241,802914843,-1,14150.66,0.00917,129.7615522,0.0,BNB,1668515658136,True,True,True,2022-11-15 12:34:18.136000000
2820,BTCGBP,21879842,802919575,-1,14171.89,0.00919,130.2396691,0.0,BNB,1668517845176,False,True,True,2022-11-15 13:10:45.176000000
2821,BTCGBP,21879869,802945170,-1,14150.63,0.00917,129.7612771,0.0,BNB,1668517947106,True,True,True,2022-11-15 13:12:27.105999872
2822,BTCGBP,21879875,802946534,-1,14171.86,0.00919,130.2393934,0.0,BNB,1668517954744,False,True,True,2022-11-15 13:12:34.744000000
2823,BTCGBP,21879938,802946677,-1,14150.6,0.00917,129.761002,0.0,BNB,1668518170532,True,True,True,2022-11-15 13:16:10.532000000
2824,BTCGBP,21879950,802949048,-1,14171.83,0.00919,130.2391177,0.0,BNB,1668518291557,False,True,True,2022-11-15 13:18:11.556999936
2825,BTCGBP,21880084,802950183,-1,14150.57,0.00917,129.7607269,0.0,BNB,1668518716516,True,True,True,2022-11-15 13:25:16.516000000
2826,BTCGBP,21880163,802954595,-1,14171.8,0.00892,126.412456,0.0,BNB,1668518727531,False,True,True,2022-11-15 13:25:27.530999808
2827,BTCGBP,21880169,802954595,-1,14171.8,0.00027,3.826386,0.0,BNB,1668518767761,False,True,True,2022-11-15 13:26:07.760999936
2828,BTCGBP,21880441,802955003,-1,14263.92,0.00917,130.8001464,0.0,BNB,1668519007896,False,True,True,2022-11-15 13:30:07.896000000
2829,BTCGBP,21880458,802958381,-1,14242.52,0.00911,129.7493572,0.0,BNB,1668519013052,True,True,True,2022-11-15 13:30:13.052000000
2830,BTCGBP,21880462,802958651,-1,14263.88,0.00913,130.2292244,0.0,BNB,1668519017491,False,True,True,2022-11-15 13:30:17.491000064
2831,BTCGBP,21880613,802958721,-1,14242.48,0.00453,64.5184344,0.0,BNB,1668519304146,True,True,True,2022-11-15 13:35:04.145999872
2832,BTCGBP,21880614,802958721,-1,14242.48,0.00458,65.2305584,0.0,BNB,1668519309124,True,True,True,2022-11-15 13:35:09.124000000
2833,BTCGBP,21880782,802967708,-1,14149.9,0.00913,129.188587,0.0,BNB,1668519595939,True,True,True,2022-11-15 13:39:55.938999808
2834,BTCGBP,21880802,802975528,-1,14171.12,0.00017,2.4090904,0.0,BNB,1668519648759,False,True,True,2022-11-15 13:40:48.759000064
2835,BTCGBP,21880807,802975528,-1,14171.12,0.00902,127.8235024,0.0,BNB,1668519670620,False,True,True,2022-11-15 13:41:10.620000000
2836,BTCGBP,21880934,802976842,-1,14149.86,0.00917,129.7542162,0.0,BNB,1668519997911,True,True,True,2022-11-15 13:46:37.911000064
2837,BTCGBP,21881045,802981978,-1,14171.08,0.00235,33.302038,0.0,BNB,1668520186576,False,True,True,2022-11-15 13:49:46.576000000
2838,BTCGBP,21881052,802981978,-1,14171.08,0.00459,65.0452572,0.0,BNB,1668520200968,False,True,True,2022-11-15 13:50:00.968000000
2839,BTCGBP,21881053,802981978,-1,14171.08,0.00225,31.88493,0.0,BNB,1668520201072,False,True,True,2022-11-15 13:50:01.072000000
2840,BTCGBP,21881168,802986536,-1,14149.82,0.00917,129.7538494,0.0,BNB,1668520444378,True,True,True,2022-11-15 13:54:04.378000128
2841,BTCGBP,21881205,802990729,-1,14171.04,0.00919,130.2318576,0.0,BNB,1668520579745,False,True,True,2022-11-15 13:56:19.744999936
2842,BTCGBP,21881395,802993177,-1,14149.78,0.00917,129.7534826,0.0,BNB,1668520970662,True,True,True,2022-11-15 14:02:50.661999872
2843,BTCGBP,21881511,803000839,-1,14171.0,0.00919,130.23149,0.0,BNB,1668521129866,False,True,True,2022-11-15 14:05:29.865999872
2844,BTCGBP,21881590,803003300,-1,14149.74,0.00917,129.7531158,0.0,BNB,1668521369091,True,True,True,2022-11-15 14:09:29.091000064
2845,BTCGBP,21881806,803006791,-1,14170.96,0.00919,130.2311224,0.0,BNB,1668522250117,False,True,True,2022-11-15 14:24:10.117000192
2846,BTCGBP,21882136,803021085,-1,14149.7,0.00917,129.752749,0.0,BNB,1668523271863,True,True,True,2022-11-15 14:41:11.862999808
2847,BTCGBP,21882173,803038710,-1,14170.92,0.00918,130.0890456,0.0,BNB,1668523330238,False,True,True,2022-11-15 14:42:10.237999872
2848,BTCGBP,21882362,803038710,-1,14170.92,1e-05,0.1417092,0.0,BNB,1668524171040,False,True,True,2022-11-15 14:56:11.040000000
2849,BTCGBP,21883053,803086752,-1,14263.03,0.00917,130.7919851,0.0,BNB,1668526645846,False,True,True,2022-11-15 15:37:25.845999872
2850,BTCGBP,21883283,803088232,-1,14241.64,0.00911,129.7413404,0.0,BNB,1668527410763,True,True,True,2022-11-15 15:50:10.763000064
2851,BTCGBP,21883442,803101194,-1,14263.0,0.00913,130.22119,0.0,BNB,1668527687580,False,True,True,2022-11-15 15:54:47.580000000
2852,BTCGBP,21883624,803105660,-1,14241.61,0.00911,129.7410671,0.0,BNB,1668527913641,True,True,True,2022-11-15 15:58:33.640999936
2853,BTCGBP,21884200,803108018,-1,14262.97,0.00913,130.2209161,0.0,BNB,1668529134453,False,True,True,2022-11-15 16:18:54.453000192
2854,BTCGBP,21884360,803123341,-1,14241.58,0.00262,37.3129396,0.0,BNB,1668529509762,True,True,True,2022-11-15 16:25:09.762000128
2855,BTCGBP,21884362,803123341,-1,14241.58,0.00649,92.4278542,0.0,BNB,1668529514201,True,True,True,2022-11-15 16:25:14.200999936
2856,BTCGBP,21884929,803127560,-1,14149.01,0.00913,129.1804613,0.0,BNB,1668530721246,True,True,True,2022-11-15 16:45:21.246000128
2857,BTCGBP,21884961,803143784,-1,14170.23,0.00919,130.2244137,0.0,BNB,1668530774484,False,True,True,2022-11-15 16:46:14.484000000
2858,BTCGBP,21887208,803152550,-1,14148.97,0.00916,129.6045652,0.0,BNB,1668537102665,True,True,True,2022-11-15 18:31:42.664999936
2859,BTCGBP,21887209,803152550,-1,14148.97,1e-05,0.1414897,0.0,BNB,1668537102761,True,True,True,2022-11-15 18:31:42.760999936
2860,BTCGBP,21887399,803213269,-1,14170.19,0.00918,130.0823442,0.0,BNB,1668537194522,False,True,True,2022-11-15 18:33:14.522000128
2861,BTCGBP,21887400,803213269,-1,14170.19,1e-05,0.1417019,0.0,BNB,1668537196347,False,True,True,2022-11-15 18:33:16.346999808
2862,BTCGBP,21887442,803215380,-1,14148.93,0.00917,129.7456881,0.0,BNB,1668537265937,True,True,True,2022-11-15 18:34:25.936999936
2863,BTCGBP,21887633,803216593,-1,14056.96,0.00919,129.1834624,0.0,BNB,1668537634047,True,True,True,2022-11-15 18:40:34.046999808
2864,BTCGBP,21887705,803223852,-1,14078.05,0.00925,130.2219625,0.0,BNB,1668537794664,False,True,True,2022-11-15 18:43:14.664000000
2865,BTCGBP,21888263,803226897,-1,14056.93,0.00922,129.6048946,0.0,BNB,1668539026657,True,True,True,2022-11-15 19:03:46.657000192
2866,BTCGBP,21888265,803226897,-1,14056.93,1e-05,0.1405693,0.0,BNB,1668539056323,True,True,True,2022-11-15 19:04:16.323000064
2867,BTCGBP,21888357,803245753,-1,14078.02,0.00824,116.0028848,0.0,BNB,1668539363243,False,True,True,2022-11-15 19:09:23.243000064
2868,BTCGBP,21888358,803245753,-1,14078.02,0.00101,14.2188002,0.0,BNB,1668539367490,False,True,True,2022-11-15 19:09:27.490000128
2869,BTCGBP,21888377,803249882,-1,14056.9,0.00923,129.745187,0.0,BNB,1668539374360,True,True,True,2022-11-15 19:09:34.360000000
2870,BTCGBP,21888398,803249998,-1,14077.99,0.00925,130.2214075,0.0,BNB,1668539399892,False,True,True,2022-11-15 19:09:59.892000000
2871,BTCGBP,21888724,803250342,-1,14169.5,0.00923,130.784485,0.0,BNB,1668540082087,False,True,True,2022-11-15 19:21:22.086999808
2872,BTCGBP,21889022,803259881,-1,14148.25,0.00917,129.7394525,0.0,BNB,1668540407369,True,True,True,2022-11-15 19:26:47.368999936
2873,BTCGBP,21889040,803263938,-1,14169.47,0.00919,130.2174293,0.0,BNB,1668540505302,False,True,True,2022-11-15 19:28:25.302000128
2874,BTCGBP,21889128,803265093,-1,14148.22,0.00917,129.7391774,0.0,BNB,1668540875736,True,True,True,2022-11-15 19:34:35.736000000
2875,BTCGBP,21889170,803270755,-1,14169.44,0.0015,21.25416,0.0,BNB,1668541088229,False,True,True,2022-11-15 19:38:08.229000192
2876,BTCGBP,21889174,803270755,-1,14169.44,0.00245,34.715128,0.0,BNB,1668541089240,False,True,True,2022-11-15 19:38:09.240000000
2877,BTCGBP,21889176,803270755,-1,14169.44,0.00524,74.2478656,0.0,BNB,1668541114849,False,True,True,2022-11-15 19:38:34.848999936
2878,BTCGBP,21889352,803276879,-1,14148.19,0.00917,129.7389023,0.0,BNB,1668542008761,True,True,True,2022-11-15 19:53:28.760999936
2879,BTCGBP,21889377,803280189,-1,14169.41,0.00919,130.2168779,0.0,BNB,1668542168505,False,True,True,2022-11-15 19:56:08.505000192
2880,BTCGBP,21889861,803281780,-1,14148.16,0.00917,129.7386272,0.0,BNB,1668543119209,True,True,True,2022-11-15 20:11:59.209000192
